,lastName,firstName,Site,Rating,URL
244,Friedersdorf,Conor,thewire,0,http://www.thewire.com/national/2012/10/your-jokes-about-bloombergs-sign-language-interpreters-arent-funny/58518/
245,Friedersdorf,Conor,thewire,0,http://www.thewire.com/technology/2011/07/onion-predicted-apples-revolutionary-keyless-keyboard/40426/
246,Friedersdorf,Conor,thewire,0,http://www.thewire.com/technology/2011/11/anonymous-going-forward-its-mexican-cartel-leak-after-all/44513/
247,Friedersdorf,Conor,thewire,0,http://www.thewire.com/business/2011/06/how-much-was-mcdonalds-responsible-last-months-job-growth/38489/
248,Friedersdorf,Conor,thewire,0,http://www.thewire.com/national/2014/05/you-shouldnt-e-bully-anyone-but-especially-not-undefeated-heavyweight-boxers/362002/
249,Friedersdorf,Conor,thewire,0,http://www.thewire.com/global/2013/03/al-qaeda-most-wanted-list/62673/
250,Friedersdorf,Conor,thewire,0,http://www.thewire.com/technology/2013/07/complete-guide-art-twitter-favorites/67610/
251,Friedersdorf,Conor,thewire,0,http://www.thewire.com/entertainment/2012/10/kate-carraway-what-i-read/58154/
252,Friedersdorf,Conor,thewire,0,http://www.thewire.com/business/2013/03/eating-lunch-at-your-desk/63681/
253,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2013/10/oh-god-whats-happened-john-mccains-blood-relatives/70502/
254,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2013/10/newting-plutoed-and-vanna-white-shrimp-evaluating-newest-words-past-20-years/70819/
255,Friedersdorf,Conor,thewire,0,http://www.thewire.com/business/2012/06/what-happened-good/53134/
256,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/09/who-exactly-underestimated-isis/380921/
257,Friedersdorf,Conor,thewire,0,http://www.thewire.com/national/2014/09/where-yes-means-yes-california-passes-first-affirmative-consent-law/380890/
258,Friedersdorf,Conor,thewire,0,http://www.thewire.com/entertainment/2014/08/the-leftovers-gets-renewed-for-a-second-season-but-which-characters-should-get-raptured-before-then/376032/
259,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/06/parsing-president-obamas-lunch-at-chipotle/373245/
260,Friedersdorf,Conor,thewire,0,http://www.thewire.com/entertainment/2014/06/stop-making-film-adaptations-of-philip-roth-novels/373032/
261,Friedersdorf,Conor,thewire,0,http://www.thewire.com/culture/2014/05/the-hall-of-fame-of-abysmal-wikipedia-profile-pictures/370800/
262,Friedersdorf,Conor,thewire,0,http://www.thewire.com/entertainment/2014/05/the-comics-curmudgeon-what-i-read/361633/
263,Friedersdorf,Conor,thewire,0,http://www.thewire.com/culture/2014/04/why-the-venmo-newsfeed-is-the-best-social-network-nobodys-talking-about/361342/
264,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/04/no-corporate-tweet-will-ever-be-worse-than-us-airways-tweet-of-a-777-crashing-into-a-vagina/360646/
265,Friedersdorf,Conor,thewire,0,http://www.thewire.com/culture/2014/04/how-the-kids-do-it-now-dating/360550/
266,Friedersdorf,Conor,thewire,0,http://www.thewire.com/entertainment/2014/04/the-history-of-the-americans-felicity-wig/360113/
267,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/03/russia-stole-ukraines-killer-dolphin-army/359657/
268,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/03/obamas-mom-jeans-wire-investigation/359189/
269,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/03/people-including-cops-view-black-kids-less-innocent-and-less-young-white-kids/359026/
270,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2014/03/watch-purity-ring-hunt-elusive-cpac-rager/358976/
271,Friedersdorf,Conor,thewire,0,http://www.thewire.com/culture/2014/02/valentines-day-tip-make-your-own-terrible-edible-arrangement/358081/
272,Friedersdorf,Conor,thewire,0,http://www.thewire.com/global/2014/02/amazing-1932-winter-olympics-look-way-more-fun-sochi/357873/
273,Friedersdorf,Conor,thewire,0,http://www.thewire.com/national/2014/02/police-officers-who-shot-two-innocent-women-103-times-wont-be-fired/357771/
274,Friedersdorf,Conor,thewire,0,http://www.thewire.com/culture/2014/01/wire-does-oscars/357078/
275,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2013/12/which-political-magazines-cruise-looks-most-horrible/356030/
276,Friedersdorf,Conor,thewire,0,http://www.thewire.com/global/2013/12/13-countries-where-atheism-punishable-death/355961/
277,Friedersdorf,Conor,thewire,0,http://www.thewire.com/politics/2013/11/fiscal-conservative-radel-vastly-overpaid-his-coke/355338/
278,Friedersdorf,Conor,theatlantic,0,http://www.theatlantic.com/national/archive/2013/08/racist-anti-semitic-anti-gay-graffiti-at-oberlin-a-cruel-political-stunt/278979/
279,Friedersdorf,Conor,theatlanticwire,0,http://www.theatlanticwire.com/business/2013/05/these-38-buzzfeed-posts-will-restore-your-faith-long-tail/65773/
280,Friedersdorf,Conor,theatlantic,0,http://www.theatlantic.com/video/index/275863/nowthis-news-the-worlds-hand-signs/
281,Friedersdorf,Conor,theatlanticwire,0,http://www.theatlanticwire.com/national/2013/05/me-generation-time/65054/
282,Friedersdorf,Conor,theatlantic,0,http://www.theatlantic.com/entertainment/archive/2013/04/this-is-the-best-experimental-film-about-cats-ever-made/275231/
283,Friedersdorf,Conor,theatlantic,0,http://www.theatlantic.com/technology/archive/2013/04/nasa-released-a-magical-timelapse-of-3-years-of-solar-beauty-and-we-set-it-to-dubstep-for-you/275229/
284,Friedersdorf,Conor,theatlanticwire,0,http://www.theatlanticwire.com/politics/2013/03/rise-one-chart-one-chart/63653/
285,Friedersdorf,Conor,thedailybeast,0,http://www.thedailybeast.com/newsweek/2010/05/25/is-rand-paul-crazier-than-anyone-else-in-d-c.html
286,Friedersdorf,Conor,theatlantic,0,http://www.theatlantic.com/misc/the-12-states-of-america/
